id,Time,Tweet
id,Time,Tweet
id,Time,Tweet
id,Time,Tweet
1286353555956342785,2023-02-11 17:10:55+00:00,b'Te va a dar dengue https://t.co/q9XbgIhOVF'
171702489,2023-02-11 17:10:29+00:00,b'Agendate con Agenda SETA  hoy desde las 3:00 a 3:30 pm  por (@RadioyaB ) y  escucha a  Maria Isabel Arroyo .  Micro... https://t.co/SBkU3hFOl9'
1528633808693731328,2023-02-11 17:09:58+00:00,b'@xyrher da ultima vez q eu peguei dengue eu quase morri (tipo quase mesmo)'
1186450140976107520,2023-02-11 17:09:38+00:00,b'@tatinhadabimbim fiz pra dengue mas deu negativo gracas a Deus'
1583162109734666241,2023-02-11 17:09:18+00:00,b'Arce anuncia la fumigacion para este domingo con 5 drones para combatir el dengue. https://t.co/YQTOkjUr1N'
1611138904157032450,2023-02-11 17:09:16+00:00,b'RT @SaludSV: Mantener en nuestros patios y jardines objetos que acumulan agua promueve la formacion de criaderos del zancudo. Al detectarlo...'
1548029121061482496,2023-02-11 17:09:03+00:00,b'RT @SaludSV: Mantener en nuestros patios y jardines objetos que acumulan agua promueve la formacion de criaderos del zancudo. Al detectarlo...'
329430632,2023-02-11 17:08:08+00:00,b'RT @FMCenterNoticia: El Ministerio de Salud de Peru emitio una alerta epidemiologica por el incremento de casos de dengue en ese pais. \n\n#1...'
187606639,2023-02-11 17:07:46+00:00,b'Minsa emite alerta epidemiologica por incremento de casos de dengue en el pais https://t.co/XDgwLpAxEx https://t.co/gbivyOJPHG'
1560665645611892737,2023-02-11 17:06:11+00:00,b'Sabadou e nos ta como ?\nDe cama com #dengue aff\nNinguem merece  oh dor no corpo '
1463581316,2023-02-11 17:05:18+00:00,b'RT @ParaguayTVHD: Jaikuaa hagua: ciclo de vida del mosquito Aedes aegypti.\n\nPara enfatizar la importancia de la destruccion diaria de cri...'
882016236254765056,2023-02-11 17:05:15+00:00,"b'para por favor tenho depressao, ansiedade, panico, pressao baixa, hpv, hiv, dengue, zika, chicungunha, peste negra,... https://t.co/2GuZYSNMFt'"
2462163553,2023-02-11 17:04:52+00:00,"b'Meu novo acessorio e um oximetro, nao saio de casa sem ele depois de conseguir a facanha de ter dengue e COVID de u... https://t.co/J4WO6AhbhW'"
815603159934599169,2023-02-11 17:04:26+00:00,b'eu peguei dengue vsfkkkkkkkkk'
1884884419,2023-02-11 17:03:41+00:00,b'Ressaca nos 30 e quase uma dengue '
216462016,2023-02-11 17:03:31+00:00,b'El Ministerio de Salud de Peru emitio una alerta epidemiologica por el incremento de casos de dengue en ese pais.... https://t.co/iMMf2B2bDd'
306439596,2023-02-11 17:02:16+00:00,b'#Salud  Autoridades del Ministerio de Salud de Peru emitio alerta epidemiologica por el aumento de casos de dengu... https://t.co/uadqCRA8vX'
300306607,2023-02-11 17:00:02+00:00,b'Jaikuaa hagua: ciclo de vida del mosquito Aedes aegypti.\n\nPara enfatizar la importancia de la destruccion diaria... https://t.co/Zs9zI6rdGQ'
181210820,2023-02-11 16:59:20+00:00,b'RT @nosoyneo: Increible como el dengue espero a que pase la pandemia. Super considerado de su parte..'
964476750263734273,2023-02-11 16:59:20+00:00,b'@aa_fonsecai116 Esta solicitud se contradice con otra del MSP que es hacer exactamente lo inverso para combatir el... https://t.co/0jUXXiLDoC'
893897573047685120,2023-02-11 16:58:33+00:00,b'RT @nosoyneo: Increible como el dengue espero a que pase la pandemia. Super considerado de su parte..'
961954947595231232,2023-02-11 16:55:55+00:00,"b'DENGUE | La directora de Salud Ambiental, Julieta Migliavacca, se refirio a la situacion del Dengue en la provincia... https://t.co/7fmLR08uMb'"
1286726455360135169,2023-02-11 16:55:54+00:00,b'So queria jogar volei de areia e ficar de buenas no sabadao.. obrigado dengue'
1154470239830196225,2023-02-11 16:55:53+00:00,"b'fazendo uma piadinha inocente sobre dengue com meu tio, minha tia me virou um tapa e soltou ""um amigo dele morreu essa semana de dengue"" '"
1175599560564957184,2023-02-11 16:55:47+00:00,"b'RT @PrensaAMSS: La alcaldia de San Salvador realiza esta manana una intensa jornada de fumigacion en la comunidad La Isla 1, con el fin de...'"
1211000683039576064,2023-02-11 16:55:03+00:00,b'O Deus que isso nao seja dengue amem'
1337823651207458816,2023-02-11 16:52:49+00:00,"b'RT @PrensaAMSS: La alcaldia de San Salvador realiza esta manana una intensa jornada de fumigacion en la comunidad La Isla 1, con el fin de...'"
2605593674,2023-02-11 16:52:30+00:00,"b'RT @alcpiedecuesta: #TodosContraElDengue\n\nEl dengue puede ser mortal! \n\nEvitemos la proliferacion del zancudo Aedes Aegipty, siguiendo las...'"
827497474357096449,2023-02-11 16:51:33+00:00,b'OU E DENGUE PQ OS MOSQUITOS DESSA CASA TAO CARREGANDO NOIS https://t.co/EQ55o9gSjB'
894917928042319872,2023-02-11 16:51:07+00:00,b'RT @Sargentocol: Como actua actualmente la oposicion de la narcotizada derecha.\n\nPetro anuncia medidas sanitarias para combatir los casos d...'
158514197,2023-02-11 16:49:31+00:00,b'Ta parecendo que eu to com dengue pqp'
732738213400444929,2023-02-11 16:48:14+00:00,"b'Alerta epidemiologica en #Peru por aumento de casos de #dengue\n\nPeru emitio una alerta epidemiologica por la ""inten... https://t.co/WDzga2XFhR'"
28764661,2023-02-11 16:48:00+00:00,b'Minga contra el dengue\n Todos los ciudadanos estamos convocados a participar este Domingo....\nAutopublicado en... https://t.co/SL34h1ToPQ'
1556416368454557696,2023-02-11 16:47:34+00:00,"b'Seguimos llevando adelante la Campana de Prevencion de Dengue en la #CiudadDeTodos\n\n En Villa Alem, se realizo tar... https://t.co/oACP3ChVW0'"
965665983909285888,2023-02-11 16:47:34+00:00,b'RT @Visionconvalor: El cuidado esta en nuestras manos  Entereate en este hilo como podes prevenir el dengue y chikungunya '
1623053863895834637,2023-02-11 16:47:19+00:00,"b'RT @holmerjd: Desde la @SecSaludVpr seguimos activos en la prevencion y educacion para lograr la eliminacion de criaderos de mosquitos, fre...'"
1508982672135180290,2023-02-11 16:46:54+00:00,"b'RT @holmerjd: Desde la @SecSaludVpr seguimos activos en la prevencion y educacion para lograr la eliminacion de criaderos de mosquitos, fre...'"
385726261,2023-02-11 16:45:31+00:00,b'acabei de descobrir q a 3 vez com dengue pode ser hemorragica por isso to assim '
1049380136,2023-02-11 16:43:30+00:00,b'Peru en estado de alerta por la intensificacion de la transmision del dengue https://t.co/uWYhD1CqI2'
852008495251562496,2023-02-11 16:43:07+00:00,b'@elalecolman @nosoyneo Justamente viven a parte de la sociedad. El dengue se contagia de persona enferma a mosquito... https://t.co/zCCBXJuKQh'
475638545,2023-02-11 16:42:49+00:00,b'RT @HillmanMarc:  Je ne savais pas que tu avais attrape le chikungunya.\n Pourtant je tavais envoye un message.\n Apparemment je ne lava...'
1355603036584996865,2023-02-11 16:41:32+00:00,b'@Mick91135161 Behandler man ikke dengue virus med paracetamol? Der er vist ingen restriktioner pa alkohol.'
107090126,2023-02-11 16:40:59+00:00,b'RT @nosoyneo: Increible como el dengue espero a que pase la pandemia. Super considerado de su parte..'
852008495251562496,2023-02-11 16:40:10+00:00,"b'@eardsa @nosoyneo Legal pio decis? Ya existen vacunas contra el dengue, que no se vendan en este pais de mierda no significa que no exista'"
67241871,2023-02-11 16:36:53+00:00,"b' #Minsa emite alerta epidemiologica por incremento de casos de dengue, se han notificado 9,259 casos de dengue,... https://t.co/yLJSBud5bG'"
1112883330134040577,2023-02-11 16:36:24+00:00,b'@iancarojas Dengue'
792186295825133568,2023-02-11 16:36:20+00:00,b'RT @nosoyneo: Increible como el dengue espero a que pase la pandemia. Super considerado de su parte..'
4758721167,2023-02-11 16:36:06+00:00,b'Puto el que tenga Dengue'
1432084629348093957,2023-02-11 16:34:33+00:00,"b'RT @PrensaAMSS: La alcaldia de San Salvador realiza esta manana una intensa jornada de fumigacion en la comunidad La Isla 1, con el fin de...'"
1186467916360880129,2023-02-11 16:34:09+00:00,b'@tantensvovve Later som Dengue eller Marburg...'
39153554,2023-02-11 16:33:38+00:00,b'@nosoyneo Yo tuve covid grave durante la pandemia y en ese momento los hospitales que iba estaban llenos de personas con dengue'
271032798,2023-02-11 16:33:01+00:00,"b'RT @jesicadpascua: NO te olvides de poner un tacho con agua fresca, CAMBIALA TODOS LOS DIAS por favor, para que no haya dengue. Gracias \n@C...'"
219294069,2023-02-11 16:32:39+00:00,b'https://t.co/PCzwBOSnMs'
2332578509,2023-02-11 16:32:09+00:00,"b'RT @alcpiedecuesta: #TodosContraElDengue\n\nEl dengue puede ser mortal! \n\nEvitemos la proliferacion del zancudo Aedes Aegipty, siguiendo las...'"
1593813926055026689,2023-02-11 16:30:13+00:00,b'@terroide @SrLuchoPortuano Pero tienes dengue'
300306607,2023-02-11 16:30:00+00:00,"b'Todos contra el #Dengue y #Chikungunya \n\n Neumaticos, latas, tapitas, floreros y todo tipo de recipientes que cont... https://t.co/XDccHE3rrK'"
1198723127133556737,2023-02-11 16:29:41+00:00,b'RT @nosoyneo: Increible como el dengue espero a que pase la pandemia. Super considerado de su parte..'
472560220,2023-02-11 16:29:01+00:00,b'RT @nosoyneo: Increible como el dengue espero a que pase la pandemia. Super considerado de su parte..'
898901784,2023-02-11 16:28:57+00:00,"b'@cjml75 @CNNBrasil Segundo a CNN entao, o crime no RJ diminuiu por conta da dengue, os bandidos estao doentes nesse periodo de verao. Aff'"
1537347092,2023-02-11 16:27:42+00:00,b'Inicio campana de descacharrizacion en colonias de #Cuautla\nhttps://t.co/BiQZiRn2Yt'
48757417,2023-02-11 16:26:32+00:00,b'Dengue volta a causar apreensao ! Leia no Jornal O IMPARCIAL: Prefeitura de Iepe decreta situacao de emergencia dev... https://t.co/OJiNcjwFQ7'
1502141245077942279,2023-02-11 16:25:57+00:00,"b'Yo se que ya es una tema que no da mucha relevancia pero, Que nefasta es la atencion de emergencia en el... https://t.co/KU9kdRntd1'"
1510437032530751498,2023-02-11 16:25:39+00:00,b'@oatila 2018\n\nhttps://t.co/scygYH0C0v https://t.co/Jvbu4iNIAw'
1570427898569318408,2023-02-11 16:25:29+00:00,b'vai ter lafuria hj e eu to com suspeita de dengue'
3331891433,2023-02-11 16:24:58+00:00,b'RT @xsnatt: Yo tambien quiero ser Dengue y tumbarte en la cama o como era ?'
1452858899829297153,2023-02-11 16:24:33+00:00,"b'RT @PrensaAMSS: La alcaldia de San Salvador realiza esta manana una intensa jornada de fumigacion en la comunidad La Isla 1, con el fin de...'"
1510437032530751498,2023-02-11 16:24:32+00:00,"b'@oatila E... confie sempre...\nPrimeiro, 2015 (proximo tweet: 2018)\n\nhttps://t.co/aMx0NjD9Dx https://t.co/udHlm8QxSE'"
2264602514,2023-02-11 16:24:22+00:00,b'@vvvicenteee ta com dengue amg ?'
485221096,2023-02-11 16:23:48+00:00,"b'#TodosContraElDengue\n\nEl dengue puede ser mortal! \n\nEvitemos la proliferacion del zancudo Aedes Aegipty, siguiendo... https://t.co/cCvnwGQrMW'"
925419186481979393,2023-02-11 16:22:44+00:00,b'@tiba041 to meio doente tiba acho q eh virose ou dengue :('
1198032411403182080,2023-02-11 16:22:08+00:00,b'@juliarochasim Fiquei 1 semana mal. Minha mae clinica ha +30 anos sem saber oq fazer. Me levou pro PS. As colegas d... https://t.co/ioqeUeLplI'
1269490858983936000,2023-02-11 16:21:27+00:00,"b'@TerraBrasilnot Se nao faltar a tinta pra pintar meio fio ou o fumace pra combater a dengue ta tranquilo, o exercit... https://t.co/fcpqhJLQ0x'"
2414919248,2023-02-11 16:20:43+00:00,"b'RT @FPetersenA: Hoy en la 1ra sesion del ano del Consejo Estatal de Salud, los representantes de instituciones del Sector #Salud escuchamos...'"
1367559022354833418,2023-02-11 16:20:14+00:00,b'RT @fabitovillalba: tan tercermundista no soy si es q nunca tuve dengue ni chikungunya'
3023225536,2023-02-11 16:20:05+00:00,b'dengue ta voltando a ficar na moda ne'
1198032411403182080,2023-02-11 16:19:11+00:00,"b'Lembro quando, depois de uma semana mal, eu do lado da minha mae perguntei ""mae, eu vou ficar bem ne?"" E ela respon... https://t.co/MXcgsGnnYU'"
720233713,2023-02-11 16:19:01+00:00,"b'RT @holmerjd: Desde la @SecSaludVpr seguimos activos en la prevencion y educacion para lograr la eliminacion de criaderos de mosquitos, fre...'"
2227334403,2023-02-11 16:18:54+00:00,b'RT @Sargentocol: Como actua actualmente la oposicion de la narcotizada derecha.\n\nPetro anuncia medidas sanitarias para combatir los casos d...'
415816193,2023-02-11 16:17:25+00:00,"b'Trabajamos por el bienestar de crucenas y crucenos, es por eso que este domingo 12 de febrero participaremos de la... https://t.co/boinR5sLki'"
1148315933901033472,2023-02-11 16:17:17+00:00,"b'RT @holmerjd: Desde la @SecSaludVpr seguimos activos en la prevencion y educacion para lograr la eliminacion de criaderos de mosquitos, fre...'"
1569800669447725056,2023-02-11 16:17:09+00:00,b'RT @SaludSV: Mantener en nuestros patios y jardines objetos que acumulan agua promueve la formacion de criaderos del zancudo. Al detectarlo...'
333498071,2023-02-11 16:16:46+00:00,"b'Se mantiene vigilancia epidemiologica ante casos de Viruela del Mono, Covid  19 y Dengue https://t.co/wGqY4GLjB3'"
1281298898192080896,2023-02-11 16:15:20+00:00,b'@davizera__ Mais parado que agua de mosquito da dengue'
336902070,2023-02-11 16:15:08+00:00,b'e to so a dengue'
279159882,2023-02-11 16:14:22+00:00,b'Percy esta con dengue y le pego feo. Fede sigue con tos y aca me ven googleando como se hace para teletransportar t... https://t.co/cLfMFTwsRw'
150109748,2023-02-11 16:13:39+00:00,b'RT @nosoyneo: Increible como el dengue espero a que pase la pandemia. Super considerado de su parte..'
1562567908760629248,2023-02-11 16:12:39+00:00,b'RT @SaludSV: Mantener en nuestros patios y jardines objetos que acumulan agua promueve la formacion de criaderos del zancudo. Al detectarlo...'
481362313,2023-02-11 16:12:16+00:00,b'@LuisXDr6 Gano el dengue..ahreeee'
770696364,2023-02-11 16:12:13+00:00,b'santos ta c covid ? dengue ?'
1202339946046087168,2023-02-11 16:12:13+00:00,b'so a tosse de cachorro com dengue'
497396967,2023-02-11 16:11:03+00:00,"b'RT @holmerjd: Desde la @SecSaludVpr seguimos activos en la prevencion y educacion para lograr la eliminacion de criaderos de mosquitos, fre...'"
342952693,2023-02-11 16:10:29+00:00,"b'RT @holmerjd: Desde la @SecSaludVpr seguimos activos en la prevencion y educacion para lograr la eliminacion de criaderos de mosquitos, fre...'"
1550812026,2023-02-11 16:09:41+00:00,"b'RT @isaacstreber: Cornudizaron el Dengue amigo, no puede ser'"
1536842885282377729,2023-02-11 16:09:34+00:00,b'RT @SaludSV: Mantener en nuestros patios y jardines objetos que acumulan agua promueve la formacion de criaderos del zancudo. Al detectarlo...'
1572084867315408896,2023-02-11 16:09:03+00:00,"b'RT @HarilalKorram: Module 2 ke madhyam se malriya or dengue ke bare me janakari date huye phomar me,Harilal korram Bccf Kondagaon. Embed2En...'"
1602560531574841344,2023-02-11 16:08:55+00:00,b'RT @Exhinduatheists: Hindus claim that Ganges is the holy river and drinking water of Ganges will make you Pure.\n\nReality : Diseases like C...'
2177031869,2023-02-11 16:08:35+00:00,b'RT @nosoyneo: Increible como el dengue espero a que pase la pandemia. Super considerado de su parte..'
1587717723173187584,2023-02-11 16:07:57+00:00,"b' 45\n\nCarlos Pickling Y Su OrquestaDengue No. 6 ""Dengue""\nhttps://t.co/bE9d6fEd10'"
1610832292670210055,2023-02-11 16:07:22+00:00,"b'@namgikobi voce ta com dengue amiga? mds ): se cuida, tem algum remedio caseiro que ajude?'"
721509603738009600,2023-02-11 16:06:08+00:00,"b'RT @ObservadorUY: A la crisis politica y social desatada en Peru, se suma un nuevo flagelo: el aumento de casi el 74% en la cantidad de cas...'"
131771777,2023-02-11 16:06:04+00:00,"b'Veracruz, tercer estado con mas casos de dengue en Mexico https://t.co/rrv4CEdKga'"
912105583641337856,2023-02-11 16:05:30+00:00,b'quien fue el hdp que hizo esto como campana contra el dengue https://t.co/UFEjCRcN3E'
158746642,2023-02-11 16:05:25+00:00,"b'RT @holmerjd: Desde la @SecSaludVpr seguimos activos en la prevencion y educacion para lograr la eliminacion de criaderos de mosquitos, fre...'"
124165495,2023-02-11 16:05:13+00:00,b'La comision vecinal del barrio Las Lomas de Asuncion pide a los duenos limpiar sus baldios y evitar asi los criader... https://t.co/8eWV5aBcqZ'
69055617,2023-02-11 16:05:06+00:00,b'RT @JulianaNaomi9: Oi! Meu nome e Juliana e sou graduanda em Ciencias Fisicas e Biomoleculares no IFSC-USP. Trabalho no desenvolvimento de...'
1337589005425238016,2023-02-11 16:04:59+00:00,b'sou a favor da extincao de mosquito da dengue'
1557219116,2023-02-11 16:03:44+00:00,"b'Salud, Municipios e instituciones de la sociedad civil actuan  mancomunadamente contra el Dengue en la zona del Ram... https://t.co/IMFWlbRl3d'"
1566825749327355911,2023-02-11 16:03:37+00:00,b'RT @SaludSV: Mantener en nuestros patios y jardines objetos que acumulan agua promueve la formacion de criaderos del zancudo. Al detectarlo...'
314875403,2023-02-11 16:03:04+00:00,b'RT @nosoyneo: Increible como el dengue espero a que pase la pandemia. Super considerado de su parte..'
1307410549332946946,2023-02-11 16:01:52+00:00,"b'@jimizita pode nao, pq aumenta o risco de sangramento e tornar dengue hemorragica, mas to bem, consegui dormir um p... https://t.co/u6xWPOwiwo'"
30568934,2023-02-11 16:01:30+00:00,b'RT @JulianaNaomi9: Oi! Meu nome e Juliana e sou graduanda em Ciencias Fisicas e Biomoleculares no IFSC-USP. Trabalho no desenvolvimento de...'
65444625,2023-02-11 16:01:06+00:00,b'Las autoridades piden a los vecinos apoyar a las brigadas en la limpieza del hogar.\n\n#ElDeber | #Dengue |... https://t.co/gOo84FBGAX'
